"Hasle bei Burgdorf, Bern",POSITIVE,3
"Hasle-Rüegsau, Schweiz",NEGATIVE,3
"Hasle-Rüegsau, Schweiz",POSITIVE,20
Heartbeat of Europe,POSITIVE,1
Hedingen,NEGATIVE,3
Hedingen,NEUTRAL,2
Hedingen,POSITIVE,12
Helvetia,NEGATIVE,18
Helvetia,NEUTRAL,2
Helvetia,POSITIVE,15
Herbetswil SO,NEGATIVE,1
"Herbetswil, Switzerland",POSITIVE,1
Hergiswil,NEGATIVE,1
Hergiswil,POSITIVE,11
"Hergiswil, Schweiz",NEGATIVE,2
"Hergiswil, Schweiz",POSITIVE,21
Herisau,NEGATIVE,95
Herisau,NEUTRAL,4
Herisau,POSITIVE,173
"Herisau, Schweiz",NEGATIVE,2
"Herisau, Schweiz",POSITIVE,3
"Herisau, Switzerland",POSITIVE,1
"Hermosa Beach, CA",NEGATIVE,1
Herrliberg,NEGATIVE,1
Herrliberg,POSITIVE,1
"Herrliberg, Schweiz",NEGATIVE,7
"Herrliberg, Schweiz",POSITIVE,13
"Herrliberg, Switzerland",POSITIVE,3
"Herrliberg, Zürich, Suisse",NEGATIVE,278
"Herrliberg, Zürich, Suisse",POSITIVE,333
Herzogenbuchsee,NEGATIVE,8
Herzogenbuchsee,POSITIVE,14
"Herzogenbuchsee, Bern",NEGATIVE,4
"Herzogenbuchsee, Bern",POSITIVE,11
"Herzogenbuchsee, Bern, Schweiz",POSITIVE,2
"Herzogenbuchsee, Switzerland",NEGATIVE,11
"Herzogenbuchsee, Switzerland",POSITIVE,6
Hessen,POSITIVE,2
"Hessen, Deutschland",NEGATIVE,1
"Hessen, Deutschland",POSITIVE,3
"Hettiswil bei Hindelbank, Bern",POSITIVE,1
Hettlingen,NEGATIVE,4
Hettlingen,POSITIVE,7
Hettlingen CH / SanJose Ca,NEGATIVE,1
Hettlingen CH / SanJose Ca,POSITIVE,4
"Hettlingen, Schweiz",NEGATIVE,122
"Hettlingen, Schweiz",NEUTRAL,6
"Hettlingen, Schweiz",POSITIVE,237
"Hettlingen, Switzerland",POSITIVE,2
Heßheim,POSITIVE,3
Hinwil,NEGATIVE,1
Hinwil,POSITIVE,1
"Hinwil, Switzerland",NEGATIVE,97
"Hinwil, Switzerland",NEUTRAL,2
"Hinwil, Switzerland",POSITIVE,212
"Hirzel, Zürich",NEGATIVE,3
Hochdorf,NEGATIVE,22
Hochdorf,POSITIVE,42
"Hochdorf LU, Switzerland",NEGATIVE,2
"Hochdorf LU, Switzerland",POSITIVE,7
"Hochdorf, Luzern",POSITIVE,1
"Hochdorf, Switzerland",NEGATIVE,2
"Hochdorf, Switzerland",POSITIVE,7
Hochfelden,NEGATIVE,4
Hochfelden,POSITIVE,9
Hochfelden & Rümlang,NEGATIVE,3
Hochfelden & Rümlang,POSITIVE,3
Hochrhein,NEGATIVE,3
Hochrhein,POSITIVE,3
Hoffenheim,NEGATIVE,2
Hoffenheim,POSITIVE,1
Hofstetten bei Brienz,NEGATIVE,2
Hofstetten bei Brienz,POSITIVE,3
Hohenrain,NEGATIVE,9
Hohenrain,POSITIVE,21
Hombrechtikon,NEGATIVE,2
Hombrechtikon,NEUTRAL,1
Hombrechtikon,POSITIVE,1
"Hombrechtikon, Zürich",POSITIVE,2
"Homburg, Schweiz",POSITIVE,1
Home is w. the iPhone syncs,NEGATIVE,1
HomeSweetHome,POSITIVE,2
Hong Kong,NEGATIVE,3
Hong Kong,POSITIVE,2
Hongkong,POSITIVE,4
Hope world,POSITIVE,1
Horgen,NEGATIVE,2
Horgen,POSITIVE,6
"Horgen, Schweiz",NEGATIVE,2
"Horgen, Schweiz",POSITIVE,1
"Horgen, Switzerland",NEGATIVE,5
"Horgen, Switzerland",POSITIVE,2
"Horgen, Zürich",POSITIVE,2
"Horgen,Schweiz",NEGATIVE,1
"Horn, Schweiz",NEGATIVE,5
"Horn, Schweiz",POSITIVE,2
Horw,NEGATIVE,6
Horw,POSITIVE,13
Horw (LU),NEGATIVE,1
Horw (LU),POSITIVE,2
"Horw (Luzern), Schweiz",NEGATIVE,3
"Horw (Luzern), Schweiz",POSITIVE,6
Horw - Heart of Switzerland,NEGATIVE,1
Horw - Heart of Switzerland,NEUTRAL,2
Horw - Heart of Switzerland,POSITIVE,3
"Horw, Luzern",NEGATIVE,15
"Horw, Luzern",NEUTRAL,2
"Horw, Luzern",POSITIVE,6
"Horw, Schweiz",NEGATIVE,1
"Horw, Schweiz",POSITIVE,4
Hull,POSITIVE,1
Hunsrück. Trier. Europa. Welt.,NEGATIVE,2
Huttwil,NEGATIVE,4
Huttwil,NEUTRAL,6
Huttwil,POSITIVE,10
"Härkigen, Schweiz",NEGATIVE,14
"Härkigen, Schweiz",POSITIVE,33
Hünenberg See,POSITIVE,1
"Hünenberg, Schweiz",NEGATIVE,11
"Hünenberg, Schweiz",POSITIVE,29
"Hünenberg, Switzerland",NEGATIVE,30
"Hünenberg, Switzerland",POSITIVE,42
"Hünenberg, Zug",NEGATIVE,1
"Hünenberg, Zug",POSITIVE,2
"Hünenberg, Zug, Switzerland",NEGATIVE,1
"Hünenberg, Zug, Switzerland",POSITIVE,3
Hüttwilen,NEGATIVE,1
Hüttwilen,POSITIVE,5
"Hüttwilen, Schweiz",NEGATIVE,143
"Hüttwilen, Schweiz",POSITIVE,174
I'm from Toblerone's country,NEGATIVE,1
I'm from Toblerone's country,NEUTRAL,1
IBIZA,POSITIVE,2
IBM Switzerland Ltd,NEGATIVE,3
IT - PT,POSITIVE,1
Ibach,NEGATIVE,1
Ibach,POSITIVE,2
"Ibach, Switzerland",NEGATIVE,10
"Ibach, Switzerland",POSITIVE,10
Igis,POSITIVE,2
Ilanz - Laax,NEGATIVE,2
Illnau,NEGATIVE,1
Illnau,POSITIVE,2
"Illnau, Zürich",NEGATIVE,3
"Illnau, Zürich",POSITIVE,2
"Illnau-Effretikon, Zürich",NEGATIVE,3
Im Zug,NEGATIVE,2
Im Zug,POSITIVE,1
Immingham,POSITIVE,1
In Baden und rundherum ...,NEGATIVE,25
In Baden und rundherum ...,NEUTRAL,2
In Baden und rundherum ...,POSITIVE,22
In Your Mind,NEUTRAL,1
"In a booth, Switzerland",NEGATIVE,1
"In a booth, Switzerland",POSITIVE,8
India,NEGATIVE,3
India,POSITIVE,15
"Innerberg, Schweiz",POSITIVE,1
Inoffizieller Kanal,NEGATIVE,2
Inoffizieller Kanal,POSITIVE,1
Ins,POSITIVE,1
Instagram @sarahrita81,NEGATIVE,1
Instagram @sarahrita81,POSITIVE,6
"Interlaken - Bern, Switzerland",NEGATIVE,6
"Interlaken - Bern, Switzerland",POSITIVE,7
Interlaken - Switzerland,NEGATIVE,2
Interlaken - Switzerland,POSITIVE,5
"Interlaken, Bern",NEGATIVE,10
"Interlaken, Bern",NEUTRAL,1
"Interlaken, Bern",POSITIVE,17
"Interlaken, Schweiz",NEGATIVE,14
"Interlaken, Schweiz",POSITIVE,21
"Interlaken, Switzerland",NEGATIVE,11
"Interlaken, Switzerland",POSITIVE,4
International,NEGATIVE,2
Internet,NEGATIVE,1
Internetfriends » #celea,NEGATIVE,88
Internetfriends » #celea,NEUTRAL,2
Internetfriends » #celea,POSITIVE,91
"Ipsach, Switzerland",NEGATIVE,5
"Ipsach, Switzerland",POSITIVE,2
"Iran, Tehran",POSITIVE,4
Iraq/Kirkuk,NEGATIVE,1
Israel,POSITIVE,1
Istanbul TR/Zurich CH,NEGATIVE,1
Istanbul-Trabzon-ESKISEHIR,POSITIVE,2
Istanbul/Turkey,POSITIVE,1
Isvicre,NEGATIVE,1
Isvicre,POSITIVE,1
Italia,POSITIVE,2
Italia - Schweiz - România,NEGATIVE,1
Italia - Schweiz - România,NEUTRAL,1
Italia - Schweiz - România,POSITIVE,1
Italy,NEGATIVE,1
Italy,POSITIVE,4
"Itingen, Basel-Land",NEGATIVE,2
"Ittigen, SUI",POSITIVE,7
Jakarta,POSITIVE,2
"Jakarta, Indonesia",POSITIVE,3
Jamaica,POSITIVE,1
Janoskianator || Mahomie,POSITIVE,1
Jeddah,POSITIVE,1
Jena,POSITIVE,2
Johannesburg,NEGATIVE,1
Johannesburg,POSITIVE,1
Johor Bahru | Negeri Sembilan,NEGATIVE,1
Johor Bahru | Negeri Sembilan,POSITIVE,1
Johor Bahru ↔️ Melaka,NEGATIVE,1
"Johor Bahru,Johor",POSITIVE,1
JohorPerlis,NEUTRAL,1
Jona,NEGATIVE,76
Jona,POSITIVE,33
"Jona Rapperswil, Schweiz",POSITIVE,1
Jona SG,NEGATIVE,6
Jona SG,POSITIVE,8
"Jona, Zürich, Jakarta",NEGATIVE,2
"Jona, Zürich, Jakarta",POSITIVE,1
"Jonen, Schweiz",NEGATIVE,9
"Jonen, Schweiz",POSITIVE,12
Jongny,NEGATIVE,1
Jonschwil,POSITIVE,2
"Jonschwil, Sankt Gallen",NEGATIVE,11
"Jonschwil, Sankt Gallen",POSITIVE,33
"Journo, Zürich",NEGATIVE,5
"Journo, Zürich",POSITIVE,3
"Jouxtens-Mézery, Switzerland",POSITIVE,2
Ju,NEGATIVE,1
Ju,POSITIVE,2
Jung Yong Hwa Wonderland,NEGATIVE,1
Jung Yong Hwa Wonderland,NEUTRAL,1
Jung Yong Hwa Wonderland,POSITIVE,3
"Jungfrau Region, Switzerland",POSITIVE,1
Jura,NEGATIVE,8
Jura,POSITIVE,52
Jura & Three Lakes,POSITIVE,1
"Jura, Basel-Süd, Zürich-West",NEGATIVE,37
"Jura, Basel-Süd, Zürich-West",NEUTRAL,2
"Jura, Basel-Süd, Zürich-West",POSITIVE,64
"Jura, France.",NEGATIVE,1
"Jura, France.",NEUTRAL,1
"Jura, Franche-Comté",NEUTRAL,2
"Jura, Franche-Comté",POSITIVE,1
"KIEV, Ukraine",POSITIVE,1
KL,POSITIVE,1
KO,NEGATIVE,1
KO,POSITIVE,2
Kaiseraugst,NEGATIVE,6
Kaiseraugst,NEUTRAL,1
Kaiseraugst,POSITIVE,15
Kaisten,NEGATIVE,3
Kaisten,POSITIVE,3
"Kallnach (Bern), Switzerland",NEGATIVE,2
"Kallnach (Bern), Switzerland",POSITIVE,8
"Kallnach, Switzerland",NEGATIVE,2
"Kallnach, Switzerland",POSITIVE,2
"Kampar, Perak",NEGATIVE,1
Kandersteg,NEGATIVE,1
Kandersteg,POSITIVE,3
"Kandersteg, Bern",POSITIVE,2
"Kandersteg, Switzerland",NEGATIVE,1
"Kandor - Zürich, Switzerland",NEGATIVE,24
"Kandor - Zürich, Switzerland",NEUTRAL,1
"Kandor - Zürich, Switzerland",POSITIVE,6
"Kanton Aargau, Switzerland",NEGATIVE,9
"Kanton Aargau, Switzerland",POSITIVE,12
"Kanton Bern, Schweiz",NEGATIVE,29
"Kanton Bern, Schweiz",POSITIVE,34
Kanton Schwyz (CH),NEGATIVE,2
"Kanton Zug, Schweiz",NEGATIVE,2
"Kanton Zug, Schweiz",POSITIVE,4
"Kanton Zürich, Schweiz",NEGATIVE,1
"Kanton Zürich, Schweiz",POSITIVE,3
"Kanton Zürich, Switzerland",NEGATIVE,1
"Kanton Zürich, Switzerland",POSITIVE,2
Karlsruhe,NEGATIVE,1
Karlsruhe,POSITIVE,1
"Karlsruhe, Germany",POSITIVE,1
"Kassel, Hessen",POSITIVE,2
Kathmandu Nepal,POSITIVE,1
"Kaufleuten, Zürich",NEGATIVE,5
"Kaufleuten, Zürich",POSITIVE,8
Kedah ✈ Perlis,NEUTRAL,1
"Kedah, Malaysia",NEGATIVE,2
Kehrsatz,NEGATIVE,2
Kehrsatz,POSITIVE,8
"Kehrsatz, Switzerland",NEGATIVE,1
"Kehrsatz, Switzerland",POSITIVE,3
"Kehrsiten, Switzerland",POSITIVE,3
Kelantan - Perlis,POSITIVE,1
"Kerns, Obwalden",POSITIVE,5
Kerzers,NEGATIVE,3
Kerzers,NEUTRAL,1
Kerzers,POSITIVE,5
"Kerzers, Freiburg",NEGATIVE,5
"Kerzers, Freiburg",NEUTRAL,1
"Kerzers, Freiburg",POSITIVE,15
Kestenholz - Jurasüdfuss,NEGATIVE,3
Kestenholz - Jurasüdfuss,POSITIVE,2
Kienberg,POSITIVE,2
"Kiesen, Schweiz",NEGATIVE,8
"Kiesen, Schweiz",POSITIVE,12
"Kiesen, Switzerland",NEGATIVE,5
"Kiesen, Switzerland",NEUTRAL,1
"Kiesen, Switzerland",POSITIVE,14
Kilchberg,POSITIVE,4
Kilchberg/Zürich (Switzerland),POSITIVE,3
Killwangen,POSITIVE,1
"Killwangen, Schweiz",NEGATIVE,1
"Killwangen, Schweiz",POSITIVE,1
Kirchberg,NEGATIVE,1
Kirchberg BE,NEGATIVE,1
Kirchberg BE,POSITIVE,3
Kirchleerau,NEGATIVE,3
Kirchleerau,NEUTRAL,1
Kirchleerau,POSITIVE,4
Kissing bei Augsburg,NEGATIVE,4
Kissing bei Augsburg,POSITIVE,15
Klagenfurt am Wörthersee,NEGATIVE,1
Kleinandelfingen,NEGATIVE,2
Kleinandelfingen,POSITIVE,6
"Klosbachstr.22, 8032 Zürich",POSITIVE,1
"Klosters, Switzerland",NEGATIVE,5
"Klosters, Switzerland",POSITIVE,1
"Klosterstrasse, Schaffhausen",NEGATIVE,5
"Klosterstrasse, Schaffhausen",POSITIVE,3
Kloten,NEGATIVE,65
Kloten,NEUTRAL,2
Kloten,POSITIVE,84
"Kloten, Schweiz",NEGATIVE,91
"Kloten, Schweiz",NEUTRAL,12
"Kloten, Schweiz",POSITIVE,105
"Kloten, Switzerland",NEGATIVE,26
"Kloten, Switzerland",NEUTRAL,1
"Kloten, Switzerland",POSITIVE,59
"Kloten, Zurich, Switzerland",NEGATIVE,4
"Kloten, Zurich, Switzerland",POSITIVE,6
"Kloten, Zürich",NEGATIVE,1
"Kloten, Zürich",POSITIVE,1
Kloten/Switzerland,POSITIVE,1
"Klöntal, Switzerland",POSITIVE,2
"Ko, Germany",NEGATIVE,1
"Ko, Germany",NEUTRAL,1
Koblenz,NEGATIVE,1
Koblenz → Stuttgart,NEGATIVE,1
Konolfingen,NEGATIVE,4
Konolfingen,NEUTRAL,1
Konolfingen,POSITIVE,5
Konstanz,NEGATIVE,1
Konstanz,POSITIVE,6
"Konstanz, Baden-Württemberg",POSITIVE,1
"Konya, Türkiye",POSITIVE,1
Koppigen,NEGATIVE,3
Koppigen,POSITIVE,3
"Kornhausplatz, Bern, CH",NEGATIVE,1
"Kornhausplatz, Bern, CH",POSITIVE,6
"Kota Baharu, Kelantan",NEGATIVE,1
Koweit,POSITIVE,1
Kraichtal,NEGATIVE,2
"Kramgasse 8, Bern",NEGATIVE,5
"Kramgasse 8, Bern",NEUTRAL,1
"Kramgasse 8, Bern",POSITIVE,8
"Kreis Schleswig-Flensburg, SH",NEGATIVE,49
"Kreis Schleswig-Flensburg, SH",POSITIVE,88
Kreuzlingen,NEGATIVE,23
Kreuzlingen,NEUTRAL,1
Kreuzlingen,POSITIVE,23
"Kreuzlingen , Schweiz",POSITIVE,1
Kreuzlingen / Winterthur,NEGATIVE,2
"Kreuzlingen, Schweiz",NEGATIVE,19
"Kreuzlingen, Schweiz",POSITIVE,58
"Kreuzlingen, St Gallen",POSITIVE,4
"Kreuzlingen, Switzerland",NEGATIVE,16
"Kreuzlingen, Switzerland",POSITIVE,22
"Kreuzlingen, TG, Switzerland",POSITIVE,2
"Kreuzlingen, Thurgau",NEGATIVE,1
"Kreuzlingen, Thurgau",NEUTRAL,1
"Kreuzlingen, Thurgau",POSITIVE,3
"Kreuzlingen, Thurgau, Schweiz",POSITIVE,1
Kriens,NEGATIVE,40
Kriens,POSITIVE,49
Kriens Luzern,NEGATIVE,2
"Kriens, Lucerne",NEGATIVE,8
"Kriens, Lucerne",POSITIVE,18
"Kriens, Luzern",NEGATIVE,5
"Kriens, Luzern",POSITIVE,12
"Kriens, Luzern, Schweiz",NEGATIVE,8
"Kriens, Luzern, Schweiz",POSITIVE,17
"Kriens, Nidfeldstrasse 1",POSITIVE,2
"Kriens, Schweiz",NEGATIVE,4
"Kriens, Schweiz",POSITIVE,16
"Kriens, Switzerland",POSITIVE,4
Krypton,NEGATIVE,1
Kuala Lumpur,POSITIVE,3
Kuala Lumpur Malaysia,POSITIVE,1
"Kuhdorf, Schweiz",NEGATIVE,81
"Kuhdorf, Schweiz",POSITIVE,104
"Kurzfeldstr. 11, Frauenfeld",NEGATIVE,4
"Kurzfeldstr. 11, Frauenfeld",POSITIVE,7
"Kyiv, Ukraine",NEGATIVE,1
"Kyiv, Ukraine",POSITIVE,6
Kölliken & Zürich,NEGATIVE,3
Kölliken & Zürich,POSITIVE,5
"Kölliken, Switzerland",NEGATIVE,7
"Kölliken, Switzerland",POSITIVE,16
Köln,NEGATIVE,5
Köln,POSITIVE,5
"Köln, Nordrhein-Westfalen",POSITIVE,1
Köniz,NEGATIVE,10
Köniz,POSITIVE,18
"Köniz, Bern",NEGATIVE,5
"Köniz, Bern",POSITIVE,8
"Künten, Switzerland",POSITIVE,1
Küsnacht,NEGATIVE,2
Küsnacht,POSITIVE,1
"Küsnacht (ZH), Schweiz",NEGATIVE,2
"Küsnacht (ZH), Schweiz",NEUTRAL,1
"Küsnacht (ZH), Zürich",NEGATIVE,3
Küsnacht ZH,NEGATIVE,18
Küsnacht ZH,NEUTRAL,2
Küsnacht ZH,POSITIVE,21
"Küsnacht ZH, Switzerland",NEGATIVE,5
"Küsnacht ZH, Switzerland",POSITIVE,16
"Küsnacht, Schweiz",NEGATIVE,4
"Küsnacht, Schweiz",NEUTRAL,1
"Küsnacht, Schweiz",POSITIVE,5
"Küsnacht, Switzerland",POSITIVE,1
Küssnacht am Rigi,NEGATIVE,2
Küssnacht am Rigi,POSITIVE,18
Küttigen,NEGATIVE,11
Küttigen,POSITIVE,13
"Küttigen, Aargau",NEGATIVE,1
"Küttigen, Aargau",POSITIVE,1
LA,POSITIVE,2
"LEIPZIG, Germany",POSITIVE,2
"LGK, MALAYSIA",POSITIVE,1
"LLeida, Spain",NEGATIVE,1
"LLeida, Spain",POSITIVE,1
LONDON UK/JAMAICA,POSITIVE,1
LUGANO,NEUTRAL,1
LUZERN,NEGATIVE,9
LUZERN,POSITIVE,12
"La Brévine, Switzerland",NEUTRAL,3
La Chaux-de-Fonds,POSITIVE,1
"La Chaux-de-Fonds, Suisse",NEGATIVE,4
"La Chaux-de-Fonds, Switzerland",NEGATIVE,1
"La Chaux-de-Fonds, Switzerland",NEUTRAL,2
"La Chaux-de-Fonds, Switzerland",POSITIVE,1
"La Garde, France",POSITIVE,1
"La Neuveville, Suisse",POSITIVE,1
"La Plata, Argentina",POSITIVE,1
Laax,NEGATIVE,4
Laax,POSITIVE,11
Lachen SZ,NEGATIVE,2
"Lachen, SZ",NEGATIVE,15
"Lachen, SZ",POSITIVE,32
"Lachenstadion, Thun",POSITIVE,1
Lago di Constanza,POSITIVE,2
"Lahore, Pakistan",NEGATIVE,2
"Lahore, Pakistan",POSITIVE,21
Lake District,NEGATIVE,3
Lake District,NEUTRAL,5
Lake District,POSITIVE,1
"Lake District, Great Britain",NEGATIVE,1
"Lake District, Great Britain",POSITIVE,1
"Lake District, UK",NEUTRAL,1
Lake Zurich Switzerland,POSITIVE,1
"Lancy, Suisse",NEGATIVE,1
"Lancy, Suisse",POSITIVE,1
Landquart,NEGATIVE,1
Landquart,POSITIVE,1
"Landquart, GR",POSITIVE,1
"Landquart,Graubünden,Schweiz",NEGATIVE,1
"Landquart,Graubünden,Schweiz",NEUTRAL,1
"Landquart,Graubünden,Schweiz",POSITIVE,5
Langenbruck,POSITIVE,1
"Langenbruck, Switzerland",NEGATIVE,1
"Langendorf, Solothurn",POSITIVE,1
Langenthal,NEGATIVE,34
Langenthal,NEUTRAL,1
Langenthal,POSITIVE,77
Langenthal BE,NEGATIVE,41
Langenthal BE,POSITIVE,101
"Langenthal BE, Schweiz",NEGATIVE,1
"Langenthal, Schweiz",NEUTRAL,2
"Langenthal, Schweiz",POSITIVE,23
"Langenthal, Switzerland",NEGATIVE,5
"Langenthal, Switzerland",POSITIVE,8
"Langkawi, Kedah",NEGATIVE,1
"Langkawi, Kedah",POSITIVE,1
Langnau am Albis,NEGATIVE,7
Langnau am Albis,POSITIVE,5
"Langnau, Bern, Magglingen",NEGATIVE,1
"Langnau, Berne",NEGATIVE,1
"Langnau, Emmental, Kanton Bern",NEGATIVE,6
"Langnau, Emmental, Kanton Bern",POSITIVE,10
"Langstrasse, Zürich",POSITIVE,2
"Las Vegas, NV",NEGATIVE,1
"Latvia, Kuldīga",POSITIVE,1
Laufen,NEGATIVE,7
Laufen,NEUTRAL,1
Laufen,POSITIVE,27
"Laufen (Basel), Switzerland",POSITIVE,4
Laufen / BL / CH,NEGATIVE,1
Laufen / BL / CH,POSITIVE,2
"Laufen, Switzerland",POSITIVE,10
Laufenburg,NEGATIVE,7
Laufenburg,POSITIVE,14
"Laufenburg, Aargau",POSITIVE,2
Lausanne,NEGATIVE,222
Lausanne,NEUTRAL,19
Lausanne,POSITIVE,224
Lausanne - Suisse,POSITIVE,1
Lausanne - Switzerland,POSITIVE,1
Lausanne / Suisse,POSITIVE,2
"Lausanne, Savièse, Suisse",POSITIVE,1
"Lausanne, Suisse",NEGATIVE,6
"Lausanne, Suisse",NEUTRAL,2
"Lausanne, Suisse",POSITIVE,18
"Lausanne, Suisse − İsviçre",NEGATIVE,1
"Lausanne, Switzerland",NEGATIVE,42
"Lausanne, Switzerland",NEUTRAL,11
"Lausanne, Switzerland",POSITIVE,54
"Lausanne, Switzerland / Suisse",POSITIVE,1
"Lausanne, Toronto",NEGATIVE,1
"Lausanne, Toronto",POSITIVE,26
"Lausanne, Vaud",NEGATIVE,14
"Lausanne, Vaud",NEUTRAL,1
"Lausanne, Vaud",POSITIVE,13
"Lausanne, Vaud, Switzerland",POSITIVE,1
Lausanne- Switzerland,NEGATIVE,1
Lausen,NEGATIVE,11
Lausen,POSITIVE,17
"Lausen, Basel-Land",NEGATIVE,5
"Lausen, Basel-Land",POSITIVE,3
"Lausen, Schweiz",NEGATIVE,5
"Lausen, Schweiz",POSITIVE,9
"Le Landeron, Suisse",POSITIVE,1
"Le Locle, Switzerland",POSITIVE,1
Leeds,NEGATIVE,1
Leeds,POSITIVE,2
Leibstadt,POSITIVE,2
Leipzig,NEGATIVE,15
Leipzig,NEUTRAL,1
Leipzig,POSITIVE,22
Lengnau,NEGATIVE,3
Lengnau,POSITIVE,9
"Lengnau (BE), Bern",NEGATIVE,1
Lenk,NEGATIVE,2
Lenk,POSITIVE,15
Lenk im Simmental,NEGATIVE,1
Lenk im Simmental,POSITIVE,2
Lenzburg,NEGATIVE,5
Lenzburg,NEUTRAL,1
Lenzburg,POSITIVE,9
"Lenzburg, Aargau",POSITIVE,7
"Lenzburg, Arosa",POSITIVE,3
"Lenzburg, Schweiz",NEGATIVE,17
"Lenzburg, Schweiz",POSITIVE,35
"Lenzburg, Schweiz/Switzerland",NEGATIVE,5
"Lenzburg, Schweiz/Switzerland",POSITIVE,22
"Lenzburg, Switzerland",POSITIVE,2
"Les Hauts-Geneveys, Neuchâtel",NEGATIVE,4
Leuk,POSITIVE,4
"Leuk-Stadt, Schweiz",NEGATIVE,1
Leukerbad,NEGATIVE,14
Leukerbad,NEUTRAL,1
Leukerbad,POSITIVE,21
Leuzigen,POSITIVE,4
"Lexington, Ky",NEGATIVE,1
Lichtensteig,NEGATIVE,1
Liechtenstein,NEGATIVE,2
Liestal,NEGATIVE,48
Liestal,POSITIVE,48
"Liestal, Basel-Land",NEGATIVE,4
"Liestal, Basel-Land",POSITIVE,1
"Liestal, Schweiz",NEGATIVE,2
"Liestal, Schweiz",POSITIVE,2
"Liestal, Switzerland",NEGATIVE,16
"Liestal, Switzerland",POSITIVE,20
"Liestal,baselland,Schweiz",POSITIVE,1
"Ligerz, Switzerland",NEGATIVE,1
"Ligerz, Switzerland",POSITIVE,1
Lille,POSITIVE,2
Lima,POSITIVE,1
Lima - Perú,POSITIVE,10
Lima Perú,NEGATIVE,1
"Lima, Peru",NEGATIVE,1
"Linden, Switzerland",POSITIVE,3
Linz,NEGATIVE,1
Linz,POSITIVE,2
"Lion City, Singapore",POSITIVE,1
"Lisbon, Portugal",POSITIVE,1
Liverpool,POSITIVE,1
"Liverpool, England",POSITIVE,1
"Liverpool, UK",POSITIVE,1
Lives Zurich - thinks Geneva,POSITIVE,4
"Ljubljana, Slovenia",POSITIVE,1
Locarno,NEGATIVE,11
Locarno,NEUTRAL,1
Locarno,POSITIVE,4
"Locarno, Svizzera",NEGATIVE,3
"Locarno, Switzerland",NEGATIVE,14
"Locarno, Switzerland",POSITIVE,33
"Lohn-Ammannsegg, Switzerland",POSITIVE,1
London,NEGATIVE,5
London,POSITIVE,27
London & Barcelona,NEGATIVE,1
London & Barcelona,POSITIVE,3
London & The World,POSITIVE,2
London UK,POSITIVE,2
"London, EU",NEGATIVE,4
"London, EU",POSITIVE,4
"London, England",NEGATIVE,1
"London, England",POSITIVE,2
"London, Islington",POSITIVE,1
"London, Oxford, Zurich",NEGATIVE,1
"London, Oxford, Zurich",POSITIVE,1
"London, sometimes Switzerland, each time less Spain",NEGATIVE,2
"London,UK",POSITIVE,1
London; Geneva,POSITIVE,2
"Long Island City, New York",POSITIVE,1
Los Angeles,POSITIVE,2
Los Angeles + Copenhagen,POSITIVE,1
"Los Angeles, CA",POSITIVE,1
"Los Angeles, California",POSITIVE,1
Lost in Space!,POSITIVE,1
Lostorf,NEGATIVE,40
Lostorf,NEUTRAL,2
Lostorf,POSITIVE,57
Lucca,POSITIVE,1
"Lucerna, Suiza",NEGATIVE,1
"Lucerna, Suiza",POSITIVE,1
Lucerne,NEGATIVE,115
Lucerne,NEUTRAL,5
Lucerne,POSITIVE,176
"Lucerne & Stans, Switzerland",NEGATIVE,1
"Lucerne & Stans, Switzerland",POSITIVE,1
Lucerne / Luzern,POSITIVE,1
Lucerne( Switzerland ),NEGATIVE,1
"Lucerne, CH",POSITIVE,5
"Lucerne, Gunzwil",NEGATIVE,3
"Lucerne, Gunzwil",POSITIVE,5
"Lucerne, Suisse, Kinshasa,RDC",NEGATIVE,2
"Lucerne, Suisse, Kinshasa,RDC",NEUTRAL,1
"Lucerne, Switzerland",NEGATIVE,1131
"Lucerne, Switzerland",NEUTRAL,28
"Lucerne, Switzerland",POSITIVE,1882
"Lucerne, Zurich and Singapore",NEGATIVE,1
"Lucerne, Zurich and Singapore",NEUTRAL,1
"Lucerne, Zurich or anywhere",NEGATIVE,4
"Lucerne, Zurich or anywhere",POSITIVE,7
"Lucerne, switzerland",NEGATIVE,19
"Lucerne, switzerland",NEUTRAL,4
"Lucerne, switzerland",POSITIVE,44
"Luchsingen, Switzerland",POSITIVE,1
Ludwigsburg (Germany),POSITIVE,2
Lugano,NEGATIVE,40
Lugano,NEUTRAL,19
Lugano,POSITIVE,103
Lugano (Switzerland),POSITIVE,2
"Lugano, Argentina",NEUTRAL,3
"Lugano, CH",NEGATIVE,1
"Lugano, CH",POSITIVE,2
"Lugano, Genova, Finale Ligure",NEGATIVE,1
"Lugano, Genova, Finale Ligure",POSITIVE,1
"Lugano, Schweiz",NEGATIVE,3
"Lugano, Schweiz",POSITIVE,2
"Lugano, Switzerland",NEGATIVE,31
"Lugano, Switzerland",NEUTRAL,1
"Lugano, Switzerland",POSITIVE,25
"Lugano, Ticino",NEGATIVE,1
"Lugano, Ticino",NEUTRAL,2
"Lugano, Ticino",POSITIVE,2
"Lugano,Buenos Aires,Argentina",NEUTRAL,5
"Lully (VD), Vaud",POSITIVE,1
Lungern,POSITIVE,1
"Lupfig, Aargau",POSITIVE,1
"Luterbach, Schweiz",NEGATIVE,1
"Luterbach, Schweiz",POSITIVE,4
"Luterbach, Switzerland",POSITIVE,1
