"Radiostudio, Zürich",NEGATIVE,11
"Radiostudio, Zürich",POSITIVE,54
Radolfzell am Bodensee,POSITIVE,4
"Rafz, Switzerland",NEGATIVE,1
Ramsen,NEGATIVE,2
"Randweg 21, 3013 Bern, CH",NEGATIVE,1
"Randweg 21, 3013 Bern, CH",POSITIVE,1
Rapperswil,NEGATIVE,246
Rapperswil,NEUTRAL,7
Rapperswil,POSITIVE,308
Rapperswil SG,NEGATIVE,5
Rapperswil SG,POSITIVE,10
"Rapperswil SG, Switzerland",NEGATIVE,2
"Rapperswil SG, Switzerland",POSITIVE,1
"Rapperswil, Schweiz",POSITIVE,2
"Rapperswil, Switzerland",NEGATIVE,46
"Rapperswil, Switzerland",NEUTRAL,6
"Rapperswil, Switzerland",POSITIVE,142
Rapperswil-Jona,POSITIVE,8
"Rapperswil-Jona / Basel, CHE",NEGATIVE,17
"Rapperswil-Jona / Basel, CHE",NEUTRAL,1
"Rapperswil-Jona / Basel, CHE",POSITIVE,34
"Rapperswil-Jona, Sankt Gallen",NEGATIVE,740
"Rapperswil-Jona, Sankt Gallen",NEUTRAL,26
"Rapperswil-Jona, Sankt Gallen",POSITIVE,560
"Rapperswil-Jona, Schweiz",NEGATIVE,31
"Rapperswil-Jona, Schweiz",NEUTRAL,2
"Rapperswil-Jona, Schweiz",POSITIVE,64
"Rapperswil-Jona, Switzerland",NEGATIVE,8
"Rapperswil-Jona, Switzerland",NEUTRAL,1
"Rapperswil-Jona, Switzerland",POSITIVE,33
"Raron, Wallis",POSITIVE,1
"Rathausplatz 8, 3011 Bern",NEGATIVE,2
"Rathausplatz 8, 3011 Bern",POSITIVE,2
"Raum Winterthur & Zürich, CH",NEGATIVE,2
"Raum Winterthur & Zürich, CH",POSITIVE,5
"Recherswil, Solothurn",NEGATIVE,1
"Recherswil, Solothurn",POSITIVE,1
"Recklinghausen, Nordrhein-Westfalen",NEGATIVE,1
"Recklinghausen, Nordrhein-Westfalen",NEUTRAL,1
"Recklinghausen, Nordrhein-Westfalen",POSITIVE,8
Regensburg,POSITIVE,1
Regensdorf,NEGATIVE,19
Regensdorf,POSITIVE,13
"Regensdorf, Schweiz",NEGATIVE,80
"Regensdorf, Schweiz",NEUTRAL,4
"Regensdorf, Schweiz",POSITIVE,115
"Regensdorf, Switzerland",NEGATIVE,4
"Regensdorf, Switzerland",POSITIVE,3
"Regensdorf, Zürich",NEGATIVE,131
"Regensdorf, Zürich",POSITIVE,78
Reggio Emilia,POSITIVE,2
Regio Basiliensis,NEGATIVE,41
Regio Basiliensis,NEUTRAL,2
Regio Basiliensis,POSITIVE,80
"Region Thun, Schweiz",NEGATIVE,4
"Region Thun, Schweiz",POSITIVE,33
"Reinach (BL), Schweiz",NEGATIVE,2
"Reinach (BL), Schweiz",POSITIVE,3
Reinach AG,NEGATIVE,17
Reinach AG,POSITIVE,3
"Reinach BL, Schweiz",NEGATIVE,1
"Reinach BL, Schweiz",NEUTRAL,2
"Reinach BL, Schweiz",POSITIVE,8
"Reinach, AG",NEGATIVE,5
"Reinach, AG",NEUTRAL,2
"Reinach, AG",POSITIVE,4
"Reinach, Baselland, Schweiz",NEGATIVE,2
"Reinach, Baselland, Schweiz",POSITIVE,4
"Reinach, Switzerland",NEGATIVE,5
"Reinach, Switzerland",POSITIVE,3
Reitnau,NEGATIVE,1
"Reitnau, Aargau",NEGATIVE,3
"Reitnau, Aargau",POSITIVE,9
Render Ranch,POSITIVE,2
Rendsburg,NEGATIVE,2
Rendsburg,POSITIVE,3
Republic of Korea,NEGATIVE,1
"Reykjavík, Iceland",NEGATIVE,1
Rezi-Mafia-Hauptquartier,NEGATIVE,290
Rezi-Mafia-Hauptquartier,NEUTRAL,8
Rezi-Mafia-Hauptquartier,POSITIVE,333
"Rheineck, Switzerland",NEGATIVE,13
"Rheineck, Switzerland",NEUTRAL,1
"Rheineck, Switzerland",POSITIVE,26
Rheinfelden,NEGATIVE,67
Rheinfelden,NEUTRAL,1
Rheinfelden,POSITIVE,92
"Rheinfelden, Aargau",NEGATIVE,2
"Rheinfelden, Aargau",POSITIVE,8
"Rheinfelden, Aargau, Switzerla",POSITIVE,1
"Rheinfelden, Basel, Schweiz",NEGATIVE,137
"Rheinfelden, Basel, Schweiz",NEUTRAL,1
"Rheinfelden, Basel, Schweiz",POSITIVE,101
"Rheinfelden, Schweiz",NEGATIVE,16
"Rheinfelden, Schweiz",POSITIVE,20
"Rheinfelden, Switzerland",NEGATIVE,1
"Rheinfelden, Switzerland",POSITIVE,3
"Rheinfelsstrasse 33, 7000 Chur",NEGATIVE,2
Rhäzüns,NEGATIVE,1
Rhäzüns,POSITIVE,2
Richterswil,NEGATIVE,1
Richterswil,POSITIVE,2
"Richterswil, Köln, Salzburg",POSITIVE,2
"Richterswil, Switzerland",NEGATIVE,2
"Richterswil, Switzerland",POSITIVE,3
"Richterswil, Zürich",NEGATIVE,4
"Richterswil, Zürich",POSITIVE,2
"Riederalp, Switzerland",NEGATIVE,1
"Riederalp, Switzerland",POSITIVE,1
Riehen,NEGATIVE,41
Riehen,POSITIVE,150
"Riehen / Basel, Switzerland",POSITIVE,8
Rietheim/Krefeld/Eischoll,NEGATIVE,1
Rietheim/Krefeld/Eischoll,POSITIVE,1
Riggisberg,NEGATIVE,6
Riggisberg,POSITIVE,5
"Ringier, Zürich",NEGATIVE,4
"Ringier, Zürich",NEUTRAL,1
"Ringier, Zürich",POSITIVE,3
Rio,POSITIVE,1
Rio De Janeiro .,POSITIVE,5
Rio de Janeiro,POSITIVE,4
Roggliswil,NEGATIVE,1
Roggwil,NEGATIVE,6
Roggwil,POSITIVE,6
"Roggwil (BE), Bern",NEGATIVE,3
"Roggwil (BE), Bern",POSITIVE,1
"Roggwil, Switzerland",NEGATIVE,1
"Roggwil, Switzerland",POSITIVE,3
Rohrbach,NEGATIVE,1
Rohrbach,POSITIVE,2
Rolle,POSITIVE,1
"Rolle, Suisse",NEGATIVE,1
Roma,NEGATIVE,1
Romanshorn,NEGATIVE,7
Romanshorn,NEUTRAL,1
Romanshorn,POSITIVE,16
"Romanshorn, Switzerland",NEGATIVE,2
"Romanshorn, Switzerland",POSITIVE,1
"Romanshorn, Thurgau",NEGATIVE,4
Rome,NEUTRAL,1
"Rome, Lazio",NEGATIVE,2
Root,POSITIVE,1
Root D4 - Luzern,NEGATIVE,1
"Root, Luzern",NEGATIVE,2
"Root, Luzern",POSITIVE,1
"Root, Switzerland",NEGATIVE,2
"Root, Switzerland",POSITIVE,10
Rorschach,NEGATIVE,3
Rorschach,POSITIVE,7
"Rorschach, Sankt Gallen",POSITIVE,2
"Rorschach, Switzerland",NEGATIVE,6
"Rorschach, Switzerland",POSITIVE,7
"Rorschacherberg, Schweiz",POSITIVE,1
Rosario ARG,POSITIVE,1
Rothrist,NEGATIVE,4
Rothrist,POSITIVE,6
"Rotkeuz, Switzerland",NEGATIVE,2
Rotkreuz,NEGATIVE,11
Rotkreuz,POSITIVE,20
"Rotkreuz ZG, Switzerland",NEGATIVE,8
"Rotkreuz ZG, Switzerland",NEUTRAL,1
"Rotkreuz ZG, Switzerland",POSITIVE,10
"Rotkreuz, Schweiz",NEGATIVE,1
"Rotkreuz, Schweiz",POSITIVE,8
"Rotkreuz, Switzerland",NEGATIVE,18
"Rotkreuz, Switzerland",POSITIVE,42
Rotterdam/Eindhoven,NEGATIVE,1
Rottweil,POSITIVE,1
"Roveredo (GR), Svizzera",NEGATIVE,3
"Roveredo (GR), Svizzera",POSITIVE,10
Royal Leamington Spa,POSITIVE,1
Rubigen,NEGATIVE,37
Rubigen,NEUTRAL,1
Rubigen,POSITIVE,71
"Rubigen, Schweiz",NEGATIVE,1
"Rubigen, Schweiz",POSITIVE,1
"Ruchstuckstr.19, Brüttisellen",NEGATIVE,4
"Ruchstuckstr.19, Brüttisellen",POSITIVE,5
Rumantschia,POSITIVE,1
Rupperswil,NEGATIVE,1
Rupperswil,POSITIVE,1
"Russenweg 26, Zurich",POSITIVE,1
"Russia,Moscow",NEGATIVE,1
Ruswil,NEGATIVE,3
Ruswil,POSITIVE,5
"Réclère, Haute-Ajoie / Jura,CH",NEGATIVE,2
"Réclère, Haute-Ajoie / Jura,CH",POSITIVE,12
Rüegsauschachen,NEGATIVE,1
Rüegsauschachen,POSITIVE,1
Rümlang,POSITIVE,4
"Rümlang, Schweiz",NEGATIVE,2
"Rümlang, Schweiz",POSITIVE,4
"Rümlang, Zürich",NEGATIVE,1
"Rümlang, Zürich",POSITIVE,1
"Rüschegg, Bern",POSITIVE,1
Rüschlikon,NEGATIVE,11
Rüschlikon,POSITIVE,23
Rüti,POSITIVE,2
Rüti ZH,NEGATIVE,1
Rüti ZH,POSITIVE,1
"Rüti ZH, Schweiz",NEGATIVE,3
"Rüti ZH, Schweiz",POSITIVE,4
"Rüti ZH, Switzerland",NEGATIVE,2
"Rüti ZH, Switzerland",POSITIVE,5
"Rüti, Zürich CH",POSITIVE,1
"Rüti, Zürich, Schweiz",NEGATIVE,1
"Rüti, Zürich, Schweiz",POSITIVE,1
"Rüttenen, Solothurn",NEGATIVE,83
"Rüttenen, Solothurn",POSITIVE,126
SA. Jeddah,POSITIVE,1
SAUDI ARABIA - DAMMAM,POSITIVE,1
SCHWEIZ,NEGATIVE,23
SCHWEIZ,NEUTRAL,1
SCHWEIZ,POSITIVE,34
SCHWYZ,NEGATIVE,1
SCHWYZ,NEUTRAL,1
SCHWYZ,POSITIVE,3
SD/LA/Philadelphia/NYC,NEGATIVE,1
SD/LA/Philadelphia/NYC,POSITIVE,4
SF Bay Area,POSITIVE,1
"SG-City, Switzerland",POSITIVE,2
SH,NEGATIVE,209
SH,NEUTRAL,10
SH,POSITIVE,228
"SH, Germany",NEGATIVE,30
"SH, Germany",NEUTRAL,1
"SH, Germany",POSITIVE,36
SHWEIZ ACH JA,NEUTRAL,2
SMIB of @Yobish,NEGATIVE,1
STOCKHOLM/SWEDEN,NEGATIVE,1
SUISSE,NEGATIVE,1
SUISSE,POSITIVE,1
SW London,NEGATIVE,2
SW London,POSITIVE,2
SWITZERLAND,NEGATIVE,68
SWITZERLAND,NEUTRAL,1
SWITZERLAND,POSITIVE,98
"SWITZERLAND, CH",NEGATIVE,2
"SWITZERLAND, zurich",NEGATIVE,12
"SWITZERLAND, zurich",POSITIVE,16
SWiTZERLAND,POSITIVE,1
Saanen,NEGATIVE,31
Saanen,NEUTRAL,8
Saanen,POSITIVE,60
"Saanen, Bern",NEGATIVE,25
"Saanen, Bern",NEUTRAL,4
"Saanen, Bern",POSITIVE,31
Saas-Fee,NEGATIVE,10
Saas-Fee,NEUTRAL,4
Saas-Fee,POSITIVE,44
"Saas-Fee, CH & Valletta, MT.",POSITIVE,1
"Saas-Fee, Switzerland",POSITIVE,2
"Saas-Fee, Wallis",NEGATIVE,1
"Saas-Fee, Wallis",POSITIVE,6
Saas-Grund,NEGATIVE,3
Saas-Grund,POSITIVE,2
Sabadell /// Barcelona,POSITIVE,2
Sachseln,NEGATIVE,18
Sachseln,POSITIVE,16
"Sachseln, Switzerland",NEGATIVE,2
"Sachseln, Switzerland",NEUTRAL,1
"Sachseln, Switzerland",POSITIVE,6
Sadnessland,NEGATIVE,1
Sadnessland,NEUTRAL,2
Safenwil,NEGATIVE,4
Safenwil,POSITIVE,29
"Safenwil, Schweiz",NEGATIVE,118
"Safenwil, Schweiz",POSITIVE,80
"Safnern, Switzerland",NEGATIVE,3
"Saint City, Switzerland",NEGATIVE,2
"Saint City, Switzerland",POSITIVE,1
Saint Gallen,POSITIVE,2
"Saint Gallen, Bern und Zürich",NEGATIVE,17
"Saint Gallen, Bern und Zürich",POSITIVE,43
"Saint Gallen, CH",NEGATIVE,2
"Saint Gallen, CH",POSITIVE,14
"Saint Gallen, Switzerland",NEGATIVE,136
"Saint Gallen, Switzerland",NEUTRAL,3
"Saint Gallen, Switzerland",POSITIVE,235
"Saint-Blaise, Switzerland",NEUTRAL,1
"Saint-Blaise, Switzerland",POSITIVE,1
Saint-Imier,POSITIVE,1
Salgesch,NEGATIVE,1
Salgesch,POSITIVE,1
"Salgesch, Wallis, Schweiz",NEGATIVE,4
"Salgesch, Wallis, Schweiz",POSITIVE,3
"Salzburg, Austria",NEUTRAL,1
Samara,POSITIVE,1
Samedan,POSITIVE,1
"Samedan, Graubünden",NEGATIVE,1
"Samedan, Graubünden",POSITIVE,1
San Francisco,NEGATIVE,1
San Francisco,POSITIVE,1
"San Francisco, CA",POSITIVE,5
"San Francisco, California",POSITIVE,2
"San Gallo, Svizzera",NEGATIVE,12
"San Gallo, Svizzera",POSITIVE,6
"San Galo, Suiza",NEGATIVE,1
Sankt Gallen,NEGATIVE,326
Sankt Gallen,NEUTRAL,9
Sankt Gallen,POSITIVE,384
"Sankt Gallen, Sankt Gallen",NEGATIVE,4
"Sankt Gallen, Sankt Gallen",POSITIVE,11
"Sankt Gallen, Schweiz",NEGATIVE,180
"Sankt Gallen, Schweiz",NEUTRAL,10
"Sankt Gallen, Schweiz",POSITIVE,313
"Sankt Gallen, Switzerland",NEGATIVE,19
"Sankt Gallen, Switzerland",POSITIVE,27
Sankt Galler Rheintal,NEGATIVE,21
Sankt Galler Rheintal,NEUTRAL,4
Sankt Galler Rheintal,POSITIVE,12
"Sankt Moritz, Graubünden",NEGATIVE,2
"Sankt Moritz, Graubünden",POSITIVE,17
Sanp: Firtooo.93,NEGATIVE,1
Santa Barbara,POSITIVE,1
"Santa Fe,New Mexico",POSITIVE,1
Santa Monica / NYC,POSITIVE,1
"Sao Paulo, Brazil",POSITIVE,1
Sarajevo/Niedersachsen,NEGATIVE,1
Sargans,NEGATIVE,12
Sargans,POSITIVE,11
"Sargans, Schweiz",NEGATIVE,160
"Sargans, Schweiz",NEUTRAL,1
"Sargans, Schweiz",POSITIVE,208
Sarmenstorf,NEGATIVE,1
Sarnen,NEGATIVE,37
Sarnen,POSITIVE,21
"Sarnen, Switzerland",NEGATIVE,4
"Sarnen, Switzerland",POSITIVE,22
Sattel,NEGATIVE,2
Sattel,POSITIVE,1
"Sattel, Schweiz",NEGATIVE,395
"Sattel, Schweiz",NEUTRAL,1
"Sattel, Schweiz",POSITIVE,431
Sauerland,POSITIVE,2
Savigny /Suisse,POSITIVE,2
Savigny en Véron / Paris,POSITIVE,1
"Savigny, Vaud",NEGATIVE,1
"Savièse/VS, Switzerland",POSITIVE,1
Saxon,NEGATIVE,1
Saxon,POSITIVE,2
"Saxon, Valais",NEUTRAL,1
Schaffhausen,NEGATIVE,359
Schaffhausen,POSITIVE,519
"Schaffhausen, CH",NEGATIVE,11
"Schaffhausen, CH",POSITIVE,4
"Schaffhausen, Schweiz",NEGATIVE,9
"Schaffhausen, Schweiz",POSITIVE,10
"Schaffhausen, Switzerland",NEGATIVE,62
"Schaffhausen, Switzerland",POSITIVE,92
"Schaffhausen, Switzerland.",NEGATIVE,2
"Schaffhausen, Switzerland.",POSITIVE,6
"Schaffhausen, Zurich, London",POSITIVE,4
"Schaffhausen, meistens",NEGATIVE,3
"Schaffhausen, meistens",POSITIVE,2
Schaffhausen/Switzerland,POSITIVE,7
Schattdorf,POSITIVE,1
Schenkon,NEGATIVE,279
Schenkon,NEUTRAL,3
Schenkon,POSITIVE,274
"Schenkon, Schweiz",NEGATIVE,6
"Schenkon, Schweiz",POSITIVE,3
Schiers,NEGATIVE,1
Schiers,POSITIVE,4
Schindellegi,NEGATIVE,12
Schindellegi,POSITIVE,3
"Schindellegi, Schweiz",NEGATIVE,5
"Schindellegi, Schweiz",POSITIVE,7
Schinznach Dorf,NEGATIVE,3
Schinznach Dorf,POSITIVE,9
"Schinznach-Bad, Schweiz",NEGATIVE,4
"Schinznach-Bad, Schweiz",POSITIVE,1
Schleitheim,POSITIVE,8
Schliengen,NEGATIVE,35
Schliengen,NEUTRAL,1
Schliengen,POSITIVE,60
Schlieren,NEGATIVE,12
Schlieren,POSITIVE,11
"Schlieren, Schweiz",NEGATIVE,39
"Schlieren, Schweiz",POSITIVE,34
"Schlieren, Switzerland",NEGATIVE,14
"Schlieren, Switzerland",POSITIVE,33
"Schlieren, Zürich",NEGATIVE,4
"Schlieren, Zürich",POSITIVE,17
"Schluein, Schweiz",POSITIVE,1
"Schmalkalden, Thüringen",NEGATIVE,3
"Schmalkalden, Thüringen",POSITIVE,5
Schmerikon,NEGATIVE,3
Schmerikon,POSITIVE,4
"Schmerikon, Schweiz",NEGATIVE,10
"Schmerikon, Schweiz",POSITIVE,47
"Schmiedengasse 13, Solothurn",NEGATIVE,2
Schmitten,NEGATIVE,1
"Schmitten (FR), Schweiz",NEGATIVE,10
"Schmitten (FR), Schweiz",POSITIVE,33
"Schneisingen, Aargau",NEGATIVE,1
"Schneisingen, Aargau",POSITIVE,1
"Schoetz (LU), Switzerland",NEGATIVE,2
"Schoren, Langenthal",NEGATIVE,24
"Schoren, Langenthal",POSITIVE,17
"Schwanden (GL), Schweiz",NEGATIVE,4
"Schwanden (GL), Schweiz",POSITIVE,18
"Schwarsee/FR, Switzerland",POSITIVE,2
"Schwarzenberg, Switzerland",NEGATIVE,3
"Schwarzenberg, Switzerland",POSITIVE,5
"Schwarzenburgstrasse 155, Bern",POSITIVE,1
Schweiz,NEGATIVE,17513
Schweiz,NEUTRAL,539
Schweiz,POSITIVE,28224
Schweiz & Deutschland,NEGATIVE,1
Schweiz & Deutschland,POSITIVE,14
Schweiz / Bern,NEGATIVE,1
Schweiz / Bern,POSITIVE,3
Schweiz ;D,NEGATIVE,7
Schweiz ;D,POSITIVE,15
"Schweiz Be, ZH",NEGATIVE,26
"Schweiz Be, ZH",POSITIVE,24
Schweiz ~ Kayseri,POSITIVE,1
"Schweiz, 542 m.ü.M.",NEGATIVE,4
"Schweiz, 542 m.ü.M.",NEUTRAL,1
"Schweiz, 542 m.ü.M.",POSITIVE,7
"Schweiz, 8636 Wald ZH",POSITIVE,2
"Schweiz, Aargau",NEGATIVE,1
"Schweiz, Aargau",POSITIVE,127
"Schweiz, Albanien",NEGATIVE,23
"Schweiz, Albanien",NEUTRAL,2
"Schweiz, Albanien",POSITIVE,20
"Schweiz, Bern",NEGATIVE,196
"Schweiz, Bern",NEUTRAL,2
"Schweiz, Bern",POSITIVE,164
"Schweiz, Bodensee",POSITIVE,1
"Schweiz, Bubikon",NEGATIVE,1
"Schweiz, Buchrain",NEGATIVE,69
"Schweiz, Buchrain",POSITIVE,114
"Schweiz, Deutschland",NEGATIVE,34
"Schweiz, Deutschland",NEUTRAL,1
"Schweiz, Deutschland",POSITIVE,44
"Schweiz, Europa, Erde",NEGATIVE,3
"Schweiz, Europa, Erde",POSITIVE,3
"Schweiz, Freienbach",NEGATIVE,13
"Schweiz, Freienbach",NEUTRAL,12
"Schweiz, Freienbach",POSITIVE,20
"Schweiz, Fruthwilen",POSITIVE,1
"Schweiz, Germany, Ireland & UK",POSITIVE,18
"Schweiz, Handleberkumpeline",NEGATIVE,6
"Schweiz, Handleberkumpeline",POSITIVE,4
"Schweiz, Kanton Solothurn, Obergerlafingen",NEGATIVE,9
"Schweiz, Kanton Solothurn, Obergerlafingen",POSITIVE,3
"Schweiz, Kappel am Albis",NEGATIVE,1
"Schweiz, Kappel am Albis",POSITIVE,18
"Schweiz, Kriens",POSITIVE,2
"Schweiz, Langenthal",NEGATIVE,6
"Schweiz, Langenthal",POSITIVE,9
"Schweiz, Luzern",NEGATIVE,1
"Schweiz, Muttenz",NEGATIVE,59
"Schweiz, Muttenz",POSITIVE,51
"Schweiz, Niederrohrdorf",NEGATIVE,1
"Schweiz, Niederrohrdorf",POSITIVE,3
"Schweiz, Pfäffikon ZH",POSITIVE,1
"Schweiz, Schaffhausen",NEGATIVE,73
"Schweiz, Schaffhausen",NEUTRAL,9
"Schweiz, Schaffhausen",POSITIVE,105
"Schweiz, Seetal",NEGATIVE,4
"Schweiz, Seetal",POSITIVE,6
"Schweiz, Sirnach",POSITIVE,1
"Schweiz, Solothurn",POSITIVE,1
"Schweiz, St.Gallen",NEGATIVE,2
"Schweiz, St.Gallen",POSITIVE,4
"Schweiz, Suisse",NEGATIVE,6
"Schweiz, Suisse",POSITIVE,3
"Schweiz, Suisse, Svizzera",NEUTRAL,1
"Schweiz, Suisse, Svizzera",POSITIVE,7
"Schweiz, Suisse, Switzerland",NEGATIVE,44
"Schweiz, Suisse, Switzerland",NEUTRAL,2
"Schweiz, Suisse, Switzerland",POSITIVE,51
"Schweiz, TG, Kreuzlingen",NEGATIVE,1
"Schweiz, Thurgau",NEGATIVE,1
"Schweiz, Thurgau",POSITIVE,1
"Schweiz, Urdorf",POSITIVE,1
"Schweiz, Ursprung: POTT :-)",NEGATIVE,106
"Schweiz, Ursprung: POTT :-)",NEUTRAL,8
"Schweiz, Ursprung: POTT :-)",POSITIVE,222
"Schweiz, Wallis, Erschmatt",NEGATIVE,4
"Schweiz, Wallis, Erschmatt",POSITIVE,3
"Schweiz, Wallisellen",NEGATIVE,5
"Schweiz, Wallisellen",POSITIVE,26
"Schweiz, Wettswil ZH",POSITIVE,1
"Schweiz, Zürich",NEGATIVE,108
"Schweiz, Zürich",NEUTRAL,13
"Schweiz, Zürich",POSITIVE,149
"Schweiz, switzerland",NEGATIVE,6
"Schweiz, switzerland",POSITIVE,11
"Schweiz, Österreich",NEGATIVE,1
"Schweiz, Österreich, FL",NEGATIVE,6
"Schweiz, Österreich, FL",POSITIVE,10
"Schweiz,Kradolf",NEUTRAL,2
Schweiz/Svizzera/Suisse,NEGATIVE,2
Schweiz/Svizzera/Suisse,POSITIVE,1
Schweiz; Thurgau,POSITIVE,1
Schweizerberge,NEGATIVE,5
Schweizerberge,NEUTRAL,1
Schweizerberge,POSITIVE,7
Schwellbrunn,POSITIVE,3
"Schwellbrunn, Switzerland",NEGATIVE,1
"Schwerzenbach, Switzerland",POSITIVE,1
Schwiiiz,NEGATIVE,2
Schwiiiz,POSITIVE,3
Schwyz,NEGATIVE,24
Schwyz,NEUTRAL,1
Schwyz,POSITIVE,28
Schwyz - CH,NEGATIVE,1
Schwyz - CH,POSITIVE,3
"Schwyz, Lachen",NEGATIVE,1
"Schwyz, Schweiz",NEGATIVE,4
"Schwyz, Schweiz",NEUTRAL,1
"Schwyz, Schweiz",POSITIVE,11
"Schwyz, Schübelbach",NEGATIVE,2
"Schwyz, Schübelbach",POSITIVE,1
"Schwyz, Switzerland",NEGATIVE,11
"Schwyz, Switzerland",POSITIVE,25
"Schönenbuch, Schweiz",NEGATIVE,12
"Schönenbuch, Schweiz",POSITIVE,17
Schönenwerd,NEGATIVE,9
Schönenwerd,NEUTRAL,1
Schönenwerd,POSITIVE,4
"Schönenwerd, Switzerland",NEGATIVE,11
"Schönenwerd, Switzerland",POSITIVE,15
Schönholzerswilen/Switzerland,POSITIVE,1
Schötz,NEGATIVE,1
Schübelbach,NEGATIVE,3
Schübelbach,POSITIVE,8
Schüpfen,NEGATIVE,1
Schüpfen,POSITIVE,1
Schüpfheim,POSITIVE,3
Scuol,NEGATIVE,16
Scuol,POSITIVE,9
"Scuol, Grischun",NEGATIVE,8
"Scuol, Grischun",POSITIVE,1
"Scuol, Schweiz",NEGATIVE,44
"Scuol, Schweiz",POSITIVE,54
"Sebastiansplatz 4, Brig",NEGATIVE,1
"Sebastiansplatz 4, Brig",POSITIVE,12
"Seebach, France",NEUTRAL,1
"Seebach, France",POSITIVE,1
"Seebach, Zürich, Svizzera",NEGATIVE,6
"Seebach, Zürich, Svizzera",POSITIVE,8
Seeberg,NEGATIVE,3
Seeberg,POSITIVE,2
Seegräben,NEGATIVE,1
Seegräben,POSITIVE,5
"Seegräben, Zürich",NEGATIVE,2
Seeland,NEGATIVE,1
"Seeland, Bern, Freiburg",NEGATIVE,18
"Seeland, Bern, Freiburg",POSITIVE,11
"Seeland, Biel, Schweiz",NEGATIVE,14
"Seeland, Biel, Schweiz",NEUTRAL,3
"Seeland, Biel, Schweiz",POSITIVE,20
"Seelisberg, 850 M.ü.M., Uri",NEGATIVE,2
"Seelisberg, 850 M.ü.M., Uri",POSITIVE,3
"Seewen, Schwyz",NEGATIVE,4
"Seewen, Schwyz",POSITIVE,3
"Seitzerland, Lucerne",NEGATIVE,10
"Seitzerland, Lucerne",NEUTRAL,4
"Seitzerland, Lucerne",POSITIVE,4
Selzach,NEGATIVE,1
Selzach,POSITIVE,11
Sempach,POSITIVE,1
"Sempach Station, Switzerland",NEGATIVE,1
"Sempach Station, Switzerland",POSITIVE,1
"Sempach, Luzern",NEGATIVE,1
"Sempach, Luzern, Root D4",POSITIVE,1
"Sempach, Switzerland",NEGATIVE,1
"Sempach, Switzerland",POSITIVE,2
Sennwald,POSITIVE,1
"Sent, Switzerland",NEGATIVE,3
"Sent, Switzerland",POSITIVE,4
Seon,POSITIVE,3
Serbia,POSITIVE,1
Seuzach,POSITIVE,3
"Seuzach, 8472",POSITIVE,1
"Seuzach, Switzerland",NEGATIVE,6
"Seuzach, Switzerland",POSITIVE,14
"Sevelen, Sankt Gallen",NEGATIVE,20
"Sevelen, Sankt Gallen",POSITIVE,37
"Sevelen, Switzerland",POSITIVE,1
"Sewickley, PA",POSITIVE,1
Sharjah,POSITIVE,1
"Sheffield, UK",POSITIVE,1
"Sheridan, WY",POSITIVE,1
"Siebnen, Switzerland",NEGATIVE,2
"Siebnen, Switzerland",POSITIVE,4
"Sierre, Switzerland",NEGATIVE,9
"Sierre, Switzerland",POSITIVE,29
Singapore,NEGATIVE,3
Singapore,POSITIVE,6
Singapore / JHB,POSITIVE,1
Singapore | Manila,NEGATIVE,1
Singen (Hohentwiel) / Zürich,NEGATIVE,2
Singen (Hohentwiel) / Zürich,POSITIVE,3
"Sion, Suisse",NEGATIVE,5
"Sion, Suisse",POSITIVE,4
"Sion, Switzerland",NEGATIVE,2
"Sion, Switzerland",POSITIVE,2
"Sion, Valais",POSITIVE,4
Sirnach,NEGATIVE,2
"Sirnach, Schweiz",POSITIVE,12
Sissach,NEGATIVE,8
Sissach,POSITIVE,3
"Sissach BL, Switzerland",NEGATIVE,3
"Sissach BL, Switzerland",POSITIVE,7
"Sissach, Basel-Land",NEGATIVE,12
"Sissach, Basel-Land",POSITIVE,48
"Sissach, Baselland",NEGATIVE,2
"Sissach, Baselland",POSITIVE,1
"Sissach, Schweiz",NEGATIVE,119
"Sissach, Schweiz",NEUTRAL,4
"Sissach, Schweiz",POSITIVE,115
"Sissach, Switzerland",NEGATIVE,50
"Sissach, Switzerland",NEUTRAL,9
"Sissach, Switzerland",POSITIVE,79
"Sisseln, Switzerland",NEGATIVE,16
"Sisseln, Switzerland",POSITIVE,27
Snapchat adislittlecity,NEGATIVE,1
Snapchat adislittlecity,POSITIVE,4
Snapchat: richardgutjahr,POSITIVE,6
Soleure,NEGATIVE,1
"Soleure, Suisse",NEGATIVE,1
Solothurn,NEGATIVE,247
Solothurn,NEUTRAL,7
Solothurn,POSITIVE,323
Solothurn - Switzerland,NEGATIVE,10
Solothurn - Switzerland,POSITIVE,5
Solothurn ; Switzerland,NEGATIVE,3
Solothurn ; Switzerland,NEUTRAL,1
Solothurn ; Switzerland,POSITIVE,2
"Solothurn, Biberist",POSITIVE,4
"Solothurn, SWITZERLAND",POSITIVE,2
"Solothurn, Schweiz",NEGATIVE,85
"Solothurn, Schweiz",NEUTRAL,2
"Solothurn, Schweiz",POSITIVE,46
"Solothurn, Schweiz/Switzerland",NEGATIVE,12
"Solothurn, Schweiz/Switzerland",POSITIVE,16
"Solothurn, Switzerland",NEGATIVE,335
"Solothurn, Switzerland",NEUTRAL,10
"Solothurn, Switzerland",POSITIVE,340
Solothurn/Zurich Switzerland,NEGATIVE,1
Solothurn/Zurich Switzerland,POSITIVE,2
Somewhere & anytime!,NEGATIVE,1
