"Geuensee, Luzern","NEUTRAL","13"
"York, UK // Bremen, DE","NEUTRAL","1"
"arau, city of hippies","NEUTRAL","1"
"Guildford, England","NEUTRAL","5"
"Wettingen","POSITIVE","2"
"Melbourne, Australia","NEUTRAL","1"
"Genève, Suisse - Italie","NEUTRAL","1"
"Vallorbe, Vaud","NEUTRAL","1"
"napoli","NEUTRAL","1"
"Bern - Schweiz - Welt","NEUTRAL","2"
"Switzerland, Lausanne","NEUTRAL","5"
"Seuzach, Schweiz","NEUTRAL","5"
"Switzerland, Zürich","POSITIVE","8"
"Bern, Zermatt & San Francisco","NEUTRAL","1"
"Gossau","NEUTRAL","2"
"internet, Switzerland","NEUTRAL","2"
"Glarus Nord, Schweiz","NEUTRAL","6"
"Sommeraustrasse 32 - Chur","NEUTRAL","10"
"Schweiz, Deutschland","POSITIVE","6"
"Chreis Siibä","NEUTRAL","1"
"Wunderland","NEUTRAL","1"
"Malmö Ave.","NEUTRAL","1"
"Zürich, Bern/Burgdorf","NEUTRAL","5"
"Zürich, WebGate Consulting AG","NEUTRAL","2"
"Stockholm","NEUTRAL","2"
"altstätten / kriessern / vaduz","NEUTRAL","1"
"Stetten SH/Switzerland","NEUTRAL","1"
"Valle del Elqui, La Serena","NEUTRAL","1"
"Schaffhausen","NEUTRAL","768"
"Jura, Basel-Süd, Zürich-West","NEUTRAL","173"
"Aschaffenburg","NEUTRAL","1"
"Pontresina","NEUTRAL","15"
"Würfelzucker-City","POSITIVE","5"
"Wängi, Schweiz","NEUTRAL","3"
"4460 Gelterkinden, Schweiz","POSITIVE","1"
"Wetzikon","POSITIVE","34"
"SWiTZERLAND","NEUTRAL","1"
"Switzerland, Itingen","NEUTRAL","13"
"Feuerthalen","NEUTRAL","7"
"Kaufleuten, Zürich","NEUTRAL","55"
"Suisse ⛄","NEUTRAL","33"
"Überstorf, Switzerland","NEUTRAL","6"
"Dielsdorf, Switzerland","NEUTRAL","3"
"Lostorf","POSITIVE","13"
"Luzern, Schweiz","NEGATIVE","7"
"Buch am Irchel","NEUTRAL","4"
"Czech Republic","NEUTRAL","1"
"Naters","POSITIVE","2"
"Oberaargau","NEUTRAL","3"
"Worben","NEUTRAL","2"
"Winterthur, Bern, Singen (DE)","NEUTRAL","2"
"وهج الشموس","NEUTRAL","1"
"Horw - Heart of Switzerland","NEUTRAL","6"
"Geneva - Zurich, Switzerland","POSITIVE","2"
"Kreuzlingen, Schweiz","NEGATIVE","1"
"Täuffelen, Schweiz","NEUTRAL","1"
"Hünenberg See","NEUTRAL","3"
"London, England.","NEUTRAL","1"
"Nijmegen","NEUTRAL","2"
"Zurich, Suisse","NEGATIVE","1"
"Niederrohrdorf","POSITIVE","1"
"Founder & CEO @HAPP_KIDS","NEUTRAL","1"
"Urtenen-Schönbühl, Bern","NEUTRAL","1"
"Suisse","NEUTRAL","443"
"St. gallen","NEUTRAL","1"
"NYC","NEUTRAL","2"
"Zug","POSITIVE","16"
"Walle, Bremen","NEUTRAL","1"
"Börlin","POSITIVE","1"
"pindarici air lines","NEUTRAL","5"
"Sissach","NEUTRAL","4"
"Zürich, Berlin, Cologne","NEUTRAL","9"
"Wetzikon, CH","NEUTRAL","5"
"Madrid, Spain","NEUTRAL","2"
"Appenzell, Switzerland","POSITIVE","2"
"Sisseln, Switzerland","NEUTRAL","6"
"ig : sanseei","NEUTRAL","2"
"Luxembourg","NEUTRAL","2"
"Sabadell","NEUTRAL","1"
"Oldham, England","NEUTRAL","1"
"Aubonne","POSITIVE","1"
"Chur, Switzerland","NEUTRAL","884"
"Zweibrücken","NEUTRAL","62"
"Biel, Schweiz","NEUTRAL","47"
"Zürich, Schweiz❤","NEUTRAL","126"
"St. Moritz, Switzerland","NEUTRAL","13"
"egg","NEUTRAL","14"
"Appenzell Meistersrüte","NEUTRAL","1"
"Zürich, Swtzerland","NEUTRAL","1"
"Luzern, Bern","NEUTRAL","20"
"bern / fribourg / seetal","NEUTRAL","8"
"Winkel, Zürich","NEUTRAL","3"
"Elgg","POSITIVE","2"
"Tiefstes Aargau, Schweiz","POSITIVE","1"
"Unterlunkhofen, Switzerland","NEUTRAL","2"
"Fribourg, de toutes nos forces","NEUTRAL","2"
"Affoltern am Albis, Zürich","POSITIVE","5"
"Apes,Melina,Ju,Luca,Lou,Ks","NEGATIVE","3"
"Zürich-Altstetten, Schweiz","POSITIVE","3"
"Frankfurt squaire","NEUTRAL","1"
"Neverwhere","NEUTRAL","1"
"Arbedo (TI) - Switzerland","NEUTRAL","1"
"Santa maria da feira","NEUTRAL","3"
"Soleure, Suisse","NEUTRAL","1"
"Republic of the Philippines","NEUTRAL","1"
"Baguio, Manila","NEUTRAL","1"
"Einsiedeln","NEUTRAL","73"
"Klöntal, Switzerland","NEUTRAL","14"
"Turbenthal, Schweiz","NEUTRAL","14"
"In Baden und rundherum ...","NEUTRAL","23"
"Amatlán de Cañas, Nayarit.","NEUTRAL","1"
"Heilbronn, Germany","NEUTRAL","2"
"Vienna, Austria","NEUTRAL","4"
"Freiburg im Breisgau","NEUTRAL","4"
"Fort.Lauderdale","NEUTRAL","1"
"Switzerland, Argentina","NEUTRAL","5"
"swisscheeseland'","NEUTRAL","4"
"Raska","NEUTRAL","2"
"Aargau, Schweiz","NEGATIVE","1"
"~ Somewhere on Earth♡","NEUTRAL","1"
"Muri, CH","NEUTRAL","1"
"Dornach","NEUTRAL","128"
"Zürich, Schweiz (still german)","NEUTRAL","104"
"Mönchaltorf","NEUTRAL","4"
"Widen AG (Schweiz)","NEUTRAL","256"
"Neuhausen am Rheinfall","NEUTRAL","324"
"Schmitten (FR), Schweiz","POSITIVE","47"
"Thun, Zürich, Schweiz","NEUTRAL","27"
"Rathausplatz 8, 3011 Bern","NEUTRAL","3"
"r'burg downtown","NEUTRAL","14"
"iPhone: 47.367107,8.543715","NEUTRAL","2"
"lake district","NEUTRAL","1"
"Somewhere in the Mountains","POSITIVE","1"
"Solothurn, Schweiz/Switzerland","POSITIVE","1"
"Paris, Ile-de-France","NEUTRAL","3"
"schaffhausen","POSITIVE","2"
"Aegerten","NEGATIVE","2"
"Riyadh, Saudi Arabia","NEUTRAL","2"
"Luzern, Littau","NEUTRAL","1"
"Basel/Switzerland","NEUTRAL","1"
"restless","NEUTRAL","2"
"Bonstetten, Zürich","NEUTRAL","1"
"Wettingen AG","POSITIVE","1"
"SF BAY","NEUTRAL","1"
"Rheinfelden","NEUTRAL","108"
"Bern, Schweiz","NEUTRAL","3767"
"Tentlingen/Switzerland","NEUTRAL","6"
"Worblaufen, Schweiz","NEUTRAL","101"
"Switzerland/Basel,Brugg,Olten","NEUTRAL","24"
"Kriens-Luzern, Switzerland","NEUTRAL","2"
"San Antonio, TX","NEUTRAL","1"
"Pieterlen","POSITIVE","3"
"Europe","NEUTRAL","5"
"Wattwil","POSITIVE","2"
"Murten, Schweiz","POSITIVE","1"
"Eastern, Kingdom of Saudi Arabia","NEUTRAL","1"
"原宿古着ぱみゅぱみゅ系女子","NEUTRAL","1"
"Welt Europa. Schweiz Aargau","NEUTRAL","2"
"uri","NEUTRAL","2"
"Chur/Schwaderloch","NEUTRAL","2"
"Volta Redonda/RJ, Brazil","NEUTRAL","3"
"Köln / Saarbrücken","NEUTRAL","3"
"Kreuzlingen, Zentrum, Bodensee","NEUTRAL","3"
"South Germany","POSITIVE","1"
"GVA zone","NEUTRAL","1"
"Winterthur-Wülflingen","NEUTRAL","1"
"Sachseln","NEUTRAL","31"
"St.Gallen, Switzerland","NEUTRAL","71"
"Bern","NEGATIVE","34"
"Egerkingen","NEUTRAL","2"
"Schweiz, Albanien","NEUTRAL","28"
"Deutschland / Schweiz","NEUTRAL","22"
"Bière, Vaud, Suisse","NEUTRAL","3"
"Venezia, Veneto","NEUTRAL","1"
"Männedorf, Switzerland","NEUTRAL","3"
"Suisse, Vaud, Renens","NEUTRAL","1"
"Wettingen / AG, Schweiz","NEUTRAL","1"
"ÜT: 48.093004,16.306316","NEUTRAL","7"
"Dietlikon","NEUTRAL","5"
"Zurich","NEGATIVE","8"
"İsviçre","NEUTRAL","5"
"Flims","NEUTRAL","4"
"LDN/ESX","NEUTRAL","1"
"Riyadh-KSA","NEUTRAL","1"
"Zürich Area, Switzerland","NEUTRAL","3"
"ÜT: 51.491991,0.07189","NEUTRAL","1"
"Zentrum, Augsburg","POSITIVE","1"
"Siebnen, Switzerland","POSITIVE","3"
"Wetzikon, Zürcher Oberland","NEUTRAL","15"
"Seoul, South Korea","NEUTRAL","2"
"Nidwalden, Schweiz","NEUTRAL","1"
"YNWA","NEUTRAL","3"
"KAISERSLAUTERN","NEUTRAL","1"
"Le canton où il y a plus de saoulons que de maisons","NEUTRAL","1"
"Biel/Bienne, Switzerland","NEGATIVE","1"
"#tsüri (meistens)","NEUTRAL","1"
"Aarau","NEUTRAL","826"
"Schweiz, Zürich","NEUTRAL","125"
"Schaffhausen, Switzerland","NEUTRAL","110"
"Allschwil, Switzerland","NEUTRAL","20"
"Thalwil, Zürich","POSITIVE","3"
"Olten, Suisse","POSITIVE","6"
"Kandersteg","NEUTRAL","3"
"Essen","NEUTRAL","1"
"NW, Germany","NEUTRAL","11"
"TICINO","NEUTRAL","2"
"Bern, CH","POSITIVE","3"
"Hamburg, Aachen","NEUTRAL","1"
"Richterswil, Köln, Salzburg","POSITIVE","2"
"Muotathal, Switzerland","NEUTRAL","3"
"Erlangen","NEUTRAL","1"
"Dintikon","NEUTRAL","2"
"Luzern, fuerteventura","NEUTRAL","2"
"おべんべん","NEUTRAL","1"
"geneve","NEUTRAL","1"
"switzerland","NEUTRAL","2479"
"Bern, Berne","NEUTRAL","228"
"Schönenwerd, Switzerland","NEUTRAL","28"
"Zermatt","NEUTRAL","49"
"Buchrain, Switzerland","NEUTRAL","131"
"Lorraine, France","NEUTRAL","1"
"Heimberg","NEUTRAL","1"
"Utzigen, Schweiz","NEUTRAL","19"
"thalwil, zurich, switzerland","NEUTRAL","2"
"Wil, SG, Schweiz","NEUTRAL","1"
"Olten / London","NEUTRAL","13"
"PromoMusik,Ch","NEUTRAL","1"
"Suisse Neuchâtel","NEUTRAL","1"
"Schweiz, Suisse, Svizzera","NEUTRAL","14"
"Seon","NEUTRAL","4"
"Dublin, Ireland","NEUTRAL","1"
"Pratteln, Basel-Land","NEUTRAL","2"
"Herisau","NEGATIVE","1"
"Luzern St. Niklausen","NEUTRAL","3"
"13 (Augsburg), 4254 (Neuburg)","NEUTRAL","2"
"France, Strasbourg","NEUTRAL","1"
"uster","NEUTRAL","1"
"Schweiz, Europa, Erde","NEUTRAL","4"
"Zurich/Los Angeles CA","POSITIVE","4"
"Schweiz, Freienbach","NEUTRAL","116"
"Brazil, Portugal","NEUTRAL","2"
"Stansstad, Switzerland","NEUTRAL","4"
"Wabern. Switzerland","NEUTRAL","6"
"Poschiavo, Grigioni","NEUTRAL","8"
"Obfelden, Zürich","NEUTRAL","24"
"Brienz, Bern, Schweiz","NEUTRAL","5"
"Grindelwald, Schweiz","NEUTRAL","13"
"Mastrils, Schweiz","NEUTRAL","4"
"Davos, Schweiz","NEUTRAL","6"
"Vitznau, Switzerland","NEUTRAL","2"
"Baden (CH)","NEUTRAL","13"
"Gera, Sonthofen, Zürich","NEUTRAL","2"
"behind the seven Mountains","NEUTRAL","3"
"Muttenz, Basel","NEUTRAL","1"
"Berlin","POSITIVE","4"
"Entlebuch, Luzern","NEUTRAL","8"
"Genève, Plan-les-Ouates","NEUTRAL","1"
"Bettwiesen / Switzerland","NEUTRAL","1"
"Gurbrü, Bern","NEUTRAL","2"
"Lübeck","NEUTRAL","1"
"Geneva, Pale Blue Dot","NEUTRAL","185"
"Murten","NEUTRAL","201"
"würenlos","NEUTRAL","784"
"Sion, Valais","NEUTRAL","2"
"Switzerland, Thurgau","NEUTRAL","11"
"Wolhusen","NEUTRAL","14"
"Sankt Gallen, Switzerland","NEUTRAL","76"
"Bern, Sursee, Zürich","NEUTRAL","14"
"St.Gallen, Zürich","NEUTRAL","25"
"PostFinance-Arena Bern","NEUTRAL","12"
"Tolochenaz, Vaud","NEUTRAL","2"
"Zollikofen","POSITIVE","3"
"Appenzellerland","NEUTRAL","1"
"CH-6304 Zug","NEUTRAL","3"
"9470 Buchs SG","NEUTRAL","4"
"Flurlingen, Switzerland","NEUTRAL","2"
"Levante ligure","NEUTRAL","1"
"Bienne, Berne, Suisse","NEUTRAL","1"
"Malaysia","NEUTRAL","3"
"Somewherein, Switzerland","POSITIVE","1"
"Melbourne","NEUTRAL","1"
