très près de l'assez loin ....,NEGATIVE,16
très près de l'assez loin ....,POSITIVE,25
ts // teamg,POSITIVE,1
uae,POSITIVE,6
umiken,NEGATIVE,1
un peu partout,NEGATIVE,6
un peu partout,POSITIVE,9
universe,NEGATIVE,3
uri,NEGATIVE,1
valais,POSITIVE,2
valais - switzerland,POSITIVE,1
"valais, suisse",NEGATIVE,50
"valais, suisse",NEUTRAL,1
"valais, suisse",POSITIVE,32
"valais,suisse",NEGATIVE,1
vaud,NEGATIVE,45
vaud,NEUTRAL,1
vaud,POSITIVE,10
vd,NEGATIVE,1
"vd, Suisse",NEGATIVE,38
"vd, Suisse",POSITIVE,10
verbier,NEGATIVE,1
verbier,NEUTRAL,1
verbier,POSITIVE,1
"vercorin, valais, suisse",POSITIVE,4
vevey,NEGATIVE,1
"vevey,switzerland",NEGATIVE,16
"vevey,switzerland",NEUTRAL,1
"vevey,switzerland",POSITIVE,16
vs,NEGATIVE,2
vs,POSITIVE,1
"w/ aileen, court, and christy",NEGATIVE,1
"w/ aileen, court, and christy",NEUTRAL,1
"w/ christy, court, and jb",NEUTRAL,1
wonderland,NEGATIVE,2
wonderland,POSITIVE,1
worldwide,POSITIVE,3
www.now.be,POSITIVE,1
www.provelobaden.ch,POSITIVE,1
würenlos,NEGATIVE,2
würenlos,POSITIVE,8
you'll find me at concerts,NEGATIVE,10
you'll find me at concerts,POSITIVE,2
yverdon,POSITIVE,1
yvonand,POSITIVE,2
zg,NEUTRAL,1
zll,NEUTRAL,1
zll,POSITIVE,1
"zug, switzerland",POSITIVE,2
zurich,NEGATIVE,1
zurich,NEUTRAL,2
zurich,POSITIVE,1
zurich suiça,POSITIVE,1
"zurich, Switzerland",POSITIVE,1
"zurich, switzerland",NEGATIVE,2
"zurich, switzerland",POSITIVE,62
zürich,NEGATIVE,3
zürich,NEUTRAL,1
zürich,POSITIVE,8
~Barcelona~,NEGATIVE,21
~Barcelona~,POSITIVE,14
"~Ella,Lo mejor de mi vida~",POSITIVE,1
À coté d'une fille bronzée,NEGATIVE,1
Écublens,POSITIVE,1
"ÜT: -6.129067,106.66229",POSITIVE,2
"ÜT: 0.0,0.0",POSITIVE,3
"ÜT: 14.5664426,121.1224866",POSITIVE,1
"ÜT: 3.5821682,98.671406",POSITIVE,1
"ÜT: 32.545207,-84.937714",POSITIVE,1
"ÜT: 48.8478772,2.2626715",POSITIVE,1
"Überstorf, Switzerland",POSITIVE,1
à 70km de Nadège ♥ ♥,NEGATIVE,1
İstanbul/Burgazada,POSITIVE,1
İsviçre,NEUTRAL,2
ʇuɐnʇǝɯ ɯnp ʇuıɹǝpo,NEGATIVE,1
ʇuɐnʇǝɯ ɯnp ʇuıɹǝpo,POSITIVE,3
ʕ•ᴥ•ʔ,NEGATIVE,16
ʕ•ᴥ•ʔ,POSITIVE,6
ʘ↔€↔fr↔πra↔L1↔ʘ,POSITIVE,1
"Берн, Швейцария",NEGATIVE,1
"Минск, Беларусь",POSITIVE,1
Цюрих,POSITIVE,1
آ.ع.م,POSITIVE,1
أبوظبي - راس الخيمة,POSITIVE,2
الوردانية / باريس,POSITIVE,1
جنيف,POSITIVE,1
دار بوناصر,NEGATIVE,1
عبد الله ابو مصعب الفرنسي,NEGATIVE,1
قحطان ✨,POSITIVE,1
ك.ل,POSITIVE,1
╚╦,POSITIVE,1
◼️,NEGATIVE,3
★ EARTH PLANET ★,NEGATIVE,1
★♡★Zürich★♡★,POSITIVE,1
　　탱싴　 【 ロリカ ﹠ マリレ ♡ 】 　÷,NEGATIVE,56
　　탱싴　 【 ロリカ ﹠ マリレ ♡ 】 　÷,NEUTRAL,1
　　탱싴　 【 ロリカ ﹠ マリレ ♡ 】 　÷,POSITIVE,14
みで市→東京,POSITIVE,1
アルプス,NEGATIVE,3
ギフト ソーダ,NEGATIVE,1
ギフト ソーダ,POSITIVE,9
スイス,NEGATIVE,10
スイス,POSITIVE,13
スイスのジュネーブ,POSITIVE,1
川崎市多摩区（稲田堤）,POSITIVE,5
新宿ゴールデン街,NEGATIVE,1
新宿ゴールデン街,POSITIVE,2
